0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 3.969141721725464, -0.3025365471839905, 0.4641744970623839
0.25294944643974304, 0.03430281579494476, 0.0, -0.3116769790649414, -2.428741455078125, 0.2948833703994751, -5.230782508850098, -1.5378002935210329
0.25294944643974304, 0.03430281579494476, 0.0, -0.3059659004211426, -2.54461669921875, 0.3003115653991699, -5.228297710418701, -1.536311985945842
0.25294944643974304, 0.03430281579494476, 0.0, -0.3029632568359375, -2.6043548583984375, 0.30337533354759216, -5.22666072845459, -1.5355445960777356
0.2561301589012146, 0.03362471982836723, 0.0, -0.29702234268188477, -2.7203369140625, 0.30863237380981445, -5.224220275878906, -1.5340850506423178
0.2561301589012146, 0.03362471982836723, 0.0, -0.29071903228759766, -2.840240478515625, 0.3150393068790436, -5.221644401550293, -1.5325911504288379
0.258452445268631, 0.03174714744091034, 0.0, -0.28435373306274414, -2.959259033203125, 0.31845757365226746, -5.219365119934082, -1.5311434560602708
0.258452445268631, 0.03174714744091034, 0.0, -0.2811603546142578, -3.0179290771484375, 0.3211277425289154, -5.2185959815979, -1.5304506347026867
0.258452445268631, 0.03174714744091034, 0.0, -0.2747917175292969, -3.133209228515625, 0.3269336223602295, -5.216289043426514, -1.529083634115149
0.2605045735836029, 0.0294814370572567, 0.0, -0.26825857162475586, -3.24993896484375, 0.32926246523857117, -5.2142767906188965, -1.5277415340838034
0.2605045735836029, 0.0294814370572567, 0.0, -0.2612781524658203, -3.3723297119140625, 0.3342701196670532, -5.212086200714111, -1.5263753324445928
0.2630688548088074, 0.025702163577079773, 0.0, -0.2579474449157715, -3.4307403564453125, 0.3328515589237213, -5.21090030670166, -1.5257371058893554
0.2630688548088074, 0.025702163577079773, 0.0, -0.25119495391845703, -3.548187255859375, 0.3342890739440918, -5.209162712097168, -1.5245253675933694
0.2631947696208954, 0.025118760764598846, 0.0, -0.24451637268066406, -3.662628173828125, 0.3374510109424591, -5.207387447357178, -1.5233924588656496
0.2631947696208954, 0.025118760764598846, 0.0, -0.2373666763305664, -3.783233642578125, 0.3416041433811188, -5.205467224121094, -1.522232385894811
0.26408952474594116, 0.023571383208036423, 0.0, -0.2301931381225586, -3.902374267578125, 0.3446638286113739, -5.203724384307861, -1.5211133256047598
0.26408952474594116, 0.023571383208036423, 0.0, -0.22657108306884766, -3.961883544921875, 0.34623363614082336, -5.203182697296143, -1.5205864191830876
0.26408952474594116, 0.023571383208036423, 0.0, -0.21924161911010742, -4.0812225341796875, 0.3502176105976105, -5.201406955718994, -1.5195191573762383
0.2648474872112274, 0.022227119654417038, 0.0, -0.21186399459838867, -4.2001190185546875, 0.3523663878440857, -5.199805736541748, -1.5184895792988138
0.2648474872112274, 0.022227119654417038, 0.0, -0.20440435409545898, -4.3187103271484375, 0.3560921251773834, -5.198145866394043, -1.517490361257816
0.2656251788139343, 0.02137294039130211, 0.0, -0.20082855224609375, -4.3752899169921875, 0.35711023211479187, -5.197073459625244, -1.517004467516931
0.2656251788139343, 0.02137294039130211, 0.0, -0.19335317611694336, -4.4921722412109375, 0.3604681193828583, -5.195554733276367, -1.5160529200594457
0.2665618658065796, 0.02034253254532814, 0.0, -0.18605709075927734, -4.60491943359375, 0.36323755979537964, -5.194209575653076, -1.5151531710851625
0.2665618658065796, 0.02034253254532814, 0.0, -0.17848491668701172, -4.7207489013671875, 0.36627501249313354, -5.192758560180664, -1.5142567510622418
0.26729369163513184, 0.019528117030858994, 0.0, -0.17063236236572266, -4.8395538330078125, 0.36921587586402893, -5.191323757171631, -1.513352874188269
0.26729369163513184, 0.019528117030858994, 0.0, -0.16683626174926758, -4.8964080810546875, 0.370689332485199, -5.19098424911499, -1.5129450110673233
0.26729369163513184, 0.019528117030858994, 0.0, -0.15888118743896484, -5.014862060546875, 0.37420886754989624, -5.189578533172607, -1.5120736247586493
0.26788586378097534, 0.01887166127562523, 0.0, -0.15105152130126953, -5.130126953125, 0.3772677779197693, -5.188300132751465, -1.5112405879696724
0.26788586378097534, 0.01887166127562523, 0.0, -0.14310359954833984, -5.2460174560546875, 0.3804618716239929, -5.1869964599609375, -1.510416605928402
0.2699108123779297, 0.01747109368443489, 0.0, -0.13506174087524414, -5.3622283935546875, 0.3825920522212982, -5.185793399810791, -1.5096059396925818
0.2699108123779297, 0.01747109368443489, 0.0, -0.13118314743041992, -5.418182373046875, 0.3834134340286255, -5.184932708740234, -1.50920912869016
0.26934027671813965, 0.017417561262845993, 0.0, -0.12288141250610352, -5.5369110107421875, 0.38612568378448486, -5.183750629425049, -1.508414840895044
0.26934027671813965, 0.017417561262845993, 0.0, -0.11481618881225586, -5.6510467529296875, 0.38929450511932373, -5.182626247406006, -1.5076644952579141
0.26989299058914185, 0.016928717494010925, 0.0, -0.10663032531738281, -5.7657470703125, 0.3922058045864105, -5.181484699249268, -1.506925201739308
0.26989299058914185, 0.016928717494010925, 0.0, -0.10243844985961914, -5.8239593505859375, 0.3936796486377716, -5.181240081787109, -1.506570868156273
0.26989299058914185, 0.016928717494010925, 0.0, -0.09411954879760742, -5.9390106201171875, 0.3968280851840973, -5.180104732513428, -1.5058400967531553
0.268959105014801, 0.016997240483760834, 0.0, -0.08531713485717773, -6.0594482421875, 0.4004897177219391, -5.178926467895508, -1.5050838921616274
0.268959105014801, 0.016997240483760834, 0.0, -0.07657527923583984, -6.177825927734375, 0.4041077792644501, -5.1777544021606445, -1.5043431339044218
0.27059730887413025, 0.016265451908111572, 0.0, -0.06793069839477539, -6.2940826416015625, 0.40636497735977173, -5.176673412322998, -1.5036232814617734
0.27059730887413025, 0.016265451908111572, 0.0, -0.06359386444091797, -6.352264404296875, 0.40775811672210693, -5.1758551597595215, -1.5032447131128186
0.27098214626312256, 0.01591424271464348, 0.0, -0.054639339447021484, -6.4712066650390625, 0.4106045067310333, -5.174752235412598, -1.5025235290896253
0.27098214626312256, 0.01591424271464348, 0.0, -0.045935630798339844, -6.585906982421875, 0.41350263357162476, -5.173778057098389, -1.5018364335283847
0.2716277837753296, 0.015549812465906143, 0.0, -0.03700065612792969, -6.70263671875, 0.4163278043270111, -5.1727094650268555, -1.5011510690218528
0.2716277837753296, 0.015549812465906143, 0.0, -0.03245401382446289, -6.7615203857421875, 0.4177832305431366, -5.172542095184326, -1.5008312233749344
0.2716277837753296, 0.015549812465906143, 0.0, -0.023469924926757812, -6.8775787353515625, 0.4208003282546997, -5.171475887298584, -1.5001533157194546
0.2722266912460327, 0.015200946480035782, 0.0, -0.013905525207519531, -7.0001678466796875, 0.42352747917175293, -5.170428276062012, -1.49945130645611
0.2722266912460327, 0.015200946480035782, 0.0, -0.00921630859375, -7.0601654052734375, 0.42498713731765747, -5.169682502746582, -1.4990788633776622
0.2726830244064331, 0.01495920866727829, 0.0, 0.0006098747253417969, -7.18463134765625, 0.42798227071762085, -5.168522834777832, -1.4983699298954831
0.2726830244064331, 0.01495920866727829, 0.0, 0.009916305541992188, -7.301483154296875, 0.4308816194534302, -5.167330265045166, -1.497726243860011
0.2741677165031433, 0.01442989706993103, 0.0, 0.019871234893798828, -7.4256134033203125, 0.43352487683296204, -5.1662139892578125, -1.497039015140716
0.2741677165031433, 0.01442989706993103, 0.0, 0.024332523345947266, -7.4807281494140625, 0.4347313940525055, -5.166143894195557, -1.4967709679769996
0.2741677165031433, 0.01442989706993103, 0.0, 0.03423309326171875, -7.6029510498046875, 0.4376165270805359, -5.165179252624512, -1.4961095719202784
0.2726972699165344, 0.014777284115552902, 0.0, 0.043633460998535156, -7.7180328369140625, 0.4409271776676178, -5.164486408233643, -1.49549171854738
0.2726972699165344, 0.014777284115552902, 0.0, 0.05352783203125, -7.8380584716796875, 0.44446784257888794, -5.163599014282227, -1.4948461682991447
0.2726972699165344, 0.014777284115552902, 0.0, 0.05831718444824219, -7.8961181640625, 0.44602659344673157, -5.16276741027832, -1.4944962289319084
0.27567583322525024, 0.014135677367448807, 0.0, 0.06809806823730469, -8.013641357421875, 0.4481315612792969, -5.1620774269104, -1.4938693208113036
0.27567583322525024, 0.014135677367448807, 0.0, 0.07768440246582031, -8.128143310546875, 0.45079919695854187, -5.161575794219971, -1.4932605221861115
0.2745322585105896, 0.014235291630029678, 0.0, 0.08740234375, -8.2432861328125, 0.45385363698005676, -5.160836219787598, -1.4926602456764078
0.2745322585105896, 0.014235291630029678, 0.0, 0.09753751754760742, -8.362533569335938, 0.4569903314113617, -5.160134792327881, -1.4920348022944026
0.27495908737182617, 0.014220330864191055, 0.0, 0.10229682922363281, -8.418014526367188, 0.4584970474243164, -5.160144329071045, -1.4917691519756673
0.27495908737182617, 0.014220330864191055, 0.0, 0.11237049102783203, -8.535293579101562, 0.4615885317325592, -5.159506320953369, -1.4911527633413684
0.2751479744911194, 0.014114875346422195, 0.0, 0.12227249145507812, -8.649734497070312, 0.4645065665245056, -5.159012317657471, -1.4905562152571907
0.2751479744911194, 0.014114875346422195, 0.0, 0.13253021240234375, -8.767532348632812, 0.46749481558799744, -5.158328533172607, -1.4899394271487283
0.2751479744911194, 0.014114875346422195, 0.0, 0.13768815994262695, -8.82666015625, 0.4689774513244629, -5.157787322998047, -1.4896024041127787
0.27483534812927246, 0.014117591083049774, 0.0, 0.14792728424072266, -8.943008422851562, 0.4720310568809509, -5.157181262969971, -1.4889936054875865
0.27483534812927246, 0.014117591083049774, 0.0, 0.1582183837890625, -9.059158325195312, 0.475102037191391, -5.156585693359375, -1.4883858721268306
0.2749587595462799, 0.014063727110624313, 0.0, 0.16883325576782227, -9.178146362304688, 0.4781842827796936, -5.155897617340088, -1.4877636245381336
0.2749587595462799, 0.014063727110624313, 0.0, 0.17407846450805664, -9.236404418945312, 0.4797363579273224, -5.155721187591553, -1.4874903842102913
0.2749587595462799, 0.014063727110624313, 0.0, 0.1843733787536621, -9.3505859375, 0.48272788524627686, -5.155220985412598, -1.486899961396621
0.2751219868659973, 0.014101296663284302, 0.0, 0.1948847770690918, -9.466476440429688, 0.48582562804222107, -5.154472351074219, -1.4862918285617013
0.2751219868659973, 0.014101296663284302, 0.0, 0.20559930801391602, -9.583755493164062, 0.4889676868915558, -5.153899192810059, -1.4856835625687272
0.2755005955696106, 0.014056723564863205, 0.0, 0.2161693572998047, -9.69866943359375, 0.49194762110710144, -5.153361797332764, -1.485088479223149
0.2755005955696106, 0.014056723564863205, 0.0, 0.22167062759399414, -9.758407592773438, 0.49345260858535767, -5.152778148651123, -1.4847503909227633
0.2758084535598755, 0.014075033366680145, 0.0, 0.2325420379638672, -9.875503540039062, 0.49656566977500916, -5.152219772338867, -1.484136798607609
0.2758084535598755, 0.014075033366680145, 0.0, 0.24346160888671875, -9.992279052734375, 0.4996612071990967, -5.1514763832092285, -1.4835349242012512
0.27593231201171875, 0.014098286628723145, 0.0, 0.2546820640563965, -10.11151123046875, 0.5028368234634399, -5.150800704956055, -1.4829145408253173
0.27593231201171875, 0.014098286628723145, 0.0, 0.26013851165771484, -10.16900634765625, 0.5044330358505249, -5.150744915008545, -1.4826454283971646
0.27593231201171875, 0.014098286628723145, 0.0, 0.271270751953125, -10.2861328125, 0.507560670375824, -5.150142192840576, -1.4820383608266812
0.27590835094451904, 0.014149852097034454, 0.0, 0.28259706497192383, -10.404525756835938, 0.5108008980751038, -5.149481296539307, -1.4814231706148728
0.27590835094451904, 0.014149852097034454, 0.0, 0.2937312126159668, -10.520156860351562, 0.5139111876487732, -5.148866653442383, -1.480820230944079
0.27646827697753906, 0.014199454337358475, 0.0, 0.29909753799438477, -10.5758056640625, 0.5153990983963013, -5.148332595825195, -1.480503181616305
0.27646827697753906, 0.014199454337358475, 0.0, 0.3106856346130371, -10.69500732421875, 0.5186524987220764, -5.147767066955566, -1.479875874021537
0.27646827697753906, 0.014199454337358475, 0.0, 0.32184934616088867, -10.809127807617188, 0.5217527151107788, -5.147282123565674, -1.4792773285665415
0.27656614780426025, 0.01427522674202919, 0.0, 0.33326101303100586, -10.92498779296875, 0.5250018835067749, -5.146617412567139, -1.4786754541601836
0.27656614780426025, 0.01427522674202919, 0.0, 0.33918142318725586, -10.984619140625, 0.5267058610916138, -5.146665573120117, -1.478391294871872
0.2775087356567383, 0.014307130128145218, 0.0, 0.35083866119384766, -11.101898193359375, 0.5299192070960999, -5.145987510681152, -1.4777707783378837
0.2775087356567383, 0.014307130128145218, 0.0, 0.3625664710998535, -11.2191162109375, 0.5331405997276306, -5.145416259765625, -1.477152791806931
0.27686506509780884, 0.014433693140745163, 0.0, 0.3741335868835449, -11.333984375, 0.5364261269569397, -5.144994258880615, -1.4765501184522458
0.2770669758319855, 0.014551859349012375, 0.0, 0.3855767250061035, -11.446914672851562, 0.5398347973823547, -5.144408226013184, -1.4759454477267433
0.2770669758319855, 0.014551859349012375, 0.0, 0.3913435935974121, -11.503692626953125, 0.5414388179779053, -5.144002437591553, -1.4756190773351543
0.2770669758319855, 0.014551859349012375, 0.0, 0.4029073715209961, -11.61669921875, 0.544643223285675, -5.143514156341553, -1.4750205318801588
0.27680686116218567, 0.014515537768602371, 0.0, 0.4149947166442871, -11.734146118164062, 0.547885000705719, -5.143059730529785, -1.4743898953340282
0.27680686116218567, 0.014515537768602371, 0.0, 0.42673635482788086, -11.847579956054688, 0.5510091185569763, -5.142659664154053, -1.473780564076618
0.2767968773841858, 0.0149008110165596, 0.0, 0.4386782646179199, -11.962188720703125, 0.554568350315094, -5.142101287841797, -1.4731668386034094
0.2767968773841858, 0.0149008110165596, 0.0, 0.4451413154602051, -12.023696899414062, 0.5566126108169556, -5.1420578956604, -1.472860042445832
0.2767968773841858, 0.0149008110165596, 0.0, 0.4573097229003906, -12.139297485351562, 0.560089111328125, -5.141434669494629, -1.4722282074772108
0.2770839333534241, 0.01488877460360527, 0.0, 0.46958446502685547, -12.255203247070312, 0.5634374022483826, -5.140842914581299, -1.4715914456605728
0.2770839333534241, 0.01488877460360527, 0.0, 0.4821949005126953, -12.373519897460938, 0.566831111907959, -5.140290260314941, -1.4709437648834656
0.2770627737045288, 0.015019919723272324, 0.0, 0.48845720291137695, -12.432174682617188, 0.5685895681381226, -5.139773845672607, -1.4705922276195753
0.2770627737045288, 0.015019919723272324, 0.0, 0.5009303092956543, -12.548095703125, 0.5720402598381042, -5.13919734954834, -1.4699528026418471
0.2771146893501282, 0.015205677598714828, 0.0, 0.5135583877563477, -12.664688110351562, 0.5757542252540588, -5.138539791107178, -1.4693073855516665
0.2771146893501282, 0.015205677598714828, 0.0, 0.5257883071899414, -12.776931762695312, 0.5791555047035217, -5.138110637664795, -1.468679944798844
0.2776138484477997, 0.015297513455152512, 0.0, 0.53228759765625, -12.836135864257812, 0.581062376499176, -5.138005256652832, -1.4683752791701385
0.2776138484477997, 0.015297513455152512, 0.0, 0.5450634956359863, -12.952239990234375, 0.5845803618431091, -5.137526512145996, -1.4677275983930314
0.2778194844722748, 0.015279676765203476, 0.0, 0.5575270652770996, -13.064910888671875, 0.58788001537323, -5.136950492858887, -1.467089638153903
0.2778194844722748, 0.015279676765203476, 0.0, 0.5705380439758301, -13.181808471679688, 0.5913016200065613, -5.136423110961914, -1.4664291742035633
0.27789074182510376, 0.015573292970657349, 0.0, 0.5836148262023926, -13.298553466796875, 0.595042884349823, -5.135897159576416, -1.4657708407820955
0.27789074182510376, 0.015573292970657349, 0.0, 0.5902242660522461, -13.357406616210938, 0.5969054698944092, -5.13535737991333, -1.4654079850835724
0.27789074182510376, 0.015573292970657349, 0.0, 0.603172779083252, -13.471908569335938, 0.6004868745803833, -5.134870529174805, -1.464752048507086
0.27769771218299866, 0.01573001593351364, 0.0, 0.6162590980529785, -13.586898803710938, 0.6042582392692566, -5.134312152862549, -1.4640903861342556
0.27769771218299866, 0.01573001593351364, 0.0, 0.6291441917419434, -13.699432373046875, 0.6077787280082703, -5.1338629722595215, -1.4634388437735677
0.2777456045150757, 0.015911247581243515, 0.0, 0.642216682434082, -13.81292724609375, 0.611453115940094, -5.133362770080566, -1.4627793119296097
0.2777456045150757, 0.015911247581243515, 0.0, 0.6490373611450195, -13.871719360351562, 0.6134154200553894, -5.1332573890686035, -1.4624609310212908
0.2777456045150757, 0.015911247581243515, 0.0, 0.6625642776489258, -13.988021850585938, 0.617085337638855, -5.132806301116943, -1.4617864854752283
0.27798527479171753, 0.01612689346075058, 0.0, 0.675776481628418, -14.100936889648438, 0.6209239959716797, -5.13217830657959, -1.4611181651996727
0.27765941619873047, 0.016514107584953308, 0.0, 0.689511775970459, -14.217498779296875, 0.6253757476806641, -5.131547927856445, -1.460423080155162
0.27765941619873047, 0.016514107584953308, 0.0, 0.7030835151672363, -14.331893920898438, 0.6292871832847595, -5.131049633026123, -1.4597381151227937
0.27765941619873047, 0.016514107584953308, 0.0, 0.7098684310913086, -14.388961791992188, 0.631094753742218, -5.1304802894592285, -1.4593705988923629
0.2777528166770935, 0.016586512327194214, 0.0, 0.7236566543579102, -14.504150390625, 0.634941816329956, -5.129915237426758, -1.4586712527901078
0.2777528166770935, 0.016586512327194214, 0.0, 0.7373776435852051, -14.618087768554688, 0.6386396884918213, -5.129370212554932, -1.4579781651164148
0.2776340842247009, 0.016519926488399506, 0.0, 0.7515645027160645, -14.735244750976562, 0.6422785520553589, -5.128840923309326, -1.4572597774123661
0.2776340842247009, 0.016519926488399506, 0.0, 0.7583465576171875, -14.7908935546875, 0.6440790891647339, -5.128776550292969, -1.4569423286104284
0.27850958704948425, 0.016977231949567795, 0.0, 0.7728481292724609, -14.909515380859375, 0.6483364105224609, -5.1281352043151855, -1.456217416161709
0.27850958704948425, 0.016977231949567795, 0.0, 0.7870583534240723, -15.025009155273438, 0.6524955630302429, -5.127409934997559, -1.4554967647707335
0.2781473994255066, 0.017134446650743484, 0.0, 0.8016557693481445, -15.142852783203125, 0.6566742658615112, -5.126777172088623, -1.4547621317840351
0.2781473994255066, 0.017134446650743484, 0.0, 0.808657169342041, -15.199249267578125, 0.6585931777954102, -5.126253128051758, -1.4543828976448079
0.2781473994255066, 0.017134446650743484, 0.0, 0.8232741355895996, -15.316131591796875, 0.6625581979751587, -5.125611305236816, -1.4536474657097824
0.2781406044960022, 0.017376627773046494, 0.0, 0.837975025177002, -15.432952880859375, 0.6668707132339478, -5.124911785125732, -1.4529076395589586
0.2781406044960022, 0.017376627773046494, 0.0, 0.8529181480407715, -15.55096435546875, 0.670960545539856, -5.124273777008057, -1.452149970228831
0.2784067392349243, 0.01764952391386032, 0.0, 0.8606452941894531, -15.611495971679688, 0.6733914017677307, -5.124134540557861, -1.4517959029619047
0.2784067392349243, 0.01764952391386032, 0.0, 0.8753681182861328, -15.726608276367188, 0.677562415599823, -5.123461723327637, -1.4510528810177727
0.27844202518463135, 0.017889365553855896, 0.0, 0.890228271484375, -15.842071533203125, 0.6818317174911499, -5.122759819030762, -1.450300404851771
